Date,Time,DateTime,Location,Latitude,Longitude,Temperature_2m_C,Relative_Humidity_%,Wind_Speed_2m_m/s,Precipitation_mm,Solar_Radiation_kWh/m2
2023-11-07,10:00,2023-11-07 10:00,Chittagong,22.3569,91.7832,26.82,66.91,2.36,0.0,2.74
2023-11-07,10:30,2023-11-07 10:30,Chittagong,22.3569,91.7832,26.82,66.91,2.36,0.0,2.74
2023-11-07,11:00,2023-11-07 11:00,Chittagong,22.3569,91.7832,27.43,64.03,2.14,0.0,2.96
2023-11-07,11:30,2023-11-07 11:30,Chittagong,22.3569,91.7832,27.43,64.03,2.14,0.0,2.96
2023-11-07,12:00,2023-11-07 12:00,Chittagong,22.3569,91.7832,27.86,61.61,1.95,0.0,2.7
2023-11-07,12:30,2023-11-07 12:30,Chittagong,22.3569,91.7832,27.86,61.61,1.95,0.0,2.7
2023-11-07,13:00,2023-11-07 13:00,Chittagong,22.3569,91.7832,28.05,59.69,1.8,0.0,2.3
2023-11-07,13:30,2023-11-07 13:30,Chittagong,22.3569,91.7832,28.05,59.69,1.8,0.0,2.3
2023-11-07,14:00,2023-11-07 14:00,Chittagong,22.3569,91.7832,27.95,58.99,1.67,0.0,1.58
2023-11-07,14:30,2023-11-07 14:30,Chittagong,22.3569,91.7832,27.95,58.99,1.67,0.0,1.58
2023-11-07,15:00,2023-11-07 15:00,Chittagong,22.3569,91.7832,27.73,59.61,1.66,0.0,0.92
2023-11-07,15:30,2023-11-07 15:30,Chittagong,22.3569,91.7832,27.73,59.61,1.66,0.0,0.92
2023-11-07,16:00,2023-11-07 16:00,Chittagong,22.3569,91.7832,26.83,64.92,1.59,0.0,0.29
2023-11-07,16:30,2023-11-07 16:30,Chittagong,22.3569,91.7832,26.83,64.92,1.59,0.0,0.29
2023-11-07,17:00,2023-11-07 17:00,Chittagong,22.3569,91.7832,25.01,74.39,1.38,0.0,0.0
2023-11-07,17:30,2023-11-07 17:30,Chittagong,22.3569,91.7832,25.01,74.39,1.38,0.0,0.0
2023-11-07,18:00,2023-11-07 18:00,Chittagong,22.3569,91.7832,24.22,75.28,1.45,0.0,0.0
2023-11-07,18:30,2023-11-07 18:30,Chittagong,22.3569,91.7832,24.22,75.28,1.45,0.0,0.0
2023-11-07,19:00,2023-11-07 19:00,Chittagong,22.3569,91.7832,23.79,75.55,1.44,0.0,0.0
2023-11-07,19:30,2023-11-07 19:30,Chittagong,22.3569,91.7832,23.79,75.55,1.44,0.0,0.0
2023-11-07,20:00,2023-11-07 20:00,Chittagong,22.3569,91.7832,23.45,75.57,1.37,0.0,0.0
2023-11-07,20:30,2023-11-07 20:30,Chittagong,22.3569,91.7832,23.45,75.57,1.37,0.0,0.0
2023-11-07,21:00,2023-11-07 21:00,Chittagong,22.3569,91.7832,23.04,76.56,1.34,0.0,0.0
2023-11-07,21:30,2023-11-07 21:30,Chittagong,22.3569,91.7832,23.04,76.56,1.34,0.0,0.0
2023-11-07,22:00,2023-11-07 22:00,Chittagong,22.3569,91.7832,22.6,78.05,1.36,0.0,0.0
2023-11-07,22:30,2023-11-07 22:30,Chittagong,22.3569,91.7832,22.6,78.05,1.36,0.0,0.0
2023-11-07,23:00,2023-11-07 23:00,Chittagong,22.3569,91.7832,22.12,79.87,1.4,0.0,0.0
2023-11-07,23:30,2023-11-07 23:30,Chittagong,22.3569,91.7832,22.12,79.87,1.4,0.0,0.0
2023-11-08,00:00,2023-11-08 00:00,Chittagong,22.3569,91.7832,21.57,82.33,1.46,0.0,0.0
2023-11-08,00:30,2023-11-08 00:30,Chittagong,22.3569,91.7832,21.57,82.33,1.46,0.0,0.0
2023-11-08,01:00,2023-11-08 01:00,Chittagong,22.3569,91.7832,21.0,85.18,1.54,0.0,0.0
2023-11-08,01:30,2023-11-08 01:30,Chittagong,22.3569,91.7832,21.0,85.18,1.54,0.0,0.0
2023-11-08,02:00,2023-11-08 02:00,Chittagong,22.3569,91.7832,20.49,87.83,1.59,0.0,0.0
2023-11-08,02:30,2023-11-08 02:30,Chittagong,22.3569,91.7832,20.49,87.83,1.59,0.0,0.0
2023-11-08,03:00,2023-11-08 03:00,Chittagong,22.3569,91.7832,20.02,90.49,1.6,0.0,0.0
2023-11-08,03:30,2023-11-08 03:30,Chittagong,22.3569,91.7832,20.02,90.49,1.6,0.0,0.0
2023-11-08,04:00,2023-11-08 04:00,Chittagong,22.3569,91.7832,19.58,93.01,1.61,0.0,0.0
2023-11-08,04:30,2023-11-08 04:30,Chittagong,22.3569,91.7832,19.58,93.01,1.61,0.0,0.0
2023-11-08,05:00,2023-11-08 05:00,Chittagong,22.3569,91.7832,19.22,95.16,1.61,0.0,0.0
2023-11-08,05:30,2023-11-08 05:30,Chittagong,22.3569,91.7832,19.22,95.16,1.61,0.0,0.0
2023-11-08,06:00,2023-11-08 06:00,Chittagong,22.3569,91.7832,19.24,95.47,1.5,0.0,0.18
2023-11-08,06:30,2023-11-08 06:30,Chittagong,22.3569,91.7832,19.24,95.47,1.5,0.0,0.18
2023-11-08,07:00,2023-11-08 07:00,Chittagong,22.3569,91.7832,21.06,90.15,1.92,0.0,0.9
2023-11-08,07:30,2023-11-08 07:30,Chittagong,22.3569,91.7832,21.06,90.15,1.92,0.0,0.9
2023-11-08,08:00,2023-11-08 08:00,Chittagong,22.3569,91.7832,22.97,81.52,1.9,0.0,1.65
2023-11-08,08:30,2023-11-08 08:30,Chittagong,22.3569,91.7832,22.97,81.52,1.9,0.0,1.65
2023-11-08,09:00,2023-11-08 09:00,Chittagong,22.3569,91.7832,25.51,65.66,1.8,0.0,2.27
2023-11-08,09:30,2023-11-08 09:30,Chittagong,22.3569,91.7832,25.51,65.66,1.8,0.0,2.27
2023-11-08,10:00,2023-11-08 10:00,Chittagong,22.3569,91.7832,26.33,62.9,1.73,0.0,2.37
2023-11-08,10:30,2023-11-08 10:30,Chittagong,22.3569,91.7832,26.33,62.9,1.73,0.0,2.37
2023-11-08,11:00,2023-11-08 11:00,Chittagong,22.3569,91.7832,26.83,61.53,1.54,0.0,2.7
2023-11-08,11:30,2023-11-08 11:30,Chittagong,22.3569,91.7832,26.83,61.53,1.54,0.0,2.7
2023-11-08,12:00,2023-11-08 12:00,Chittagong,22.3569,91.7832,27.06,60.11,1.42,0.0,2.55
2023-11-08,12:30,2023-11-08 12:30,Chittagong,22.3569,91.7832,27.06,60.11,1.42,0.0,2.55
2023-11-08,13:00,2023-11-08 13:00,Chittagong,22.3569,91.7832,27.23,59.06,1.4,0.0,2.19
2023-11-08,13:30,2023-11-08 13:30,Chittagong,22.3569,91.7832,27.23,59.06,1.4,0.0,2.19
2023-11-08,14:00,2023-11-08 14:00,Chittagong,22.3569,91.7832,27.19,59.03,1.43,0.0,1.57
2023-11-08,14:30,2023-11-08 14:30,Chittagong,22.3569,91.7832,27.19,59.03,1.43,0.0,1.57
2023-11-08,15:00,2023-11-08 15:00,Chittagong,22.3569,91.7832,27.01,60.36,1.45,0.0,0.9
2023-11-08,15:30,2023-11-08 15:30,Chittagong,22.3569,91.7832,27.01,60.36,1.45,0.0,0.9
2023-11-08,16:00,2023-11-08 16:00,Chittagong,22.3569,91.7832,26.07,67.25,1.45,0.0,0.27
2023-11-08,16:30,2023-11-08 16:30,Chittagong,22.3569,91.7832,26.07,67.25,1.45,0.0,0.27
2023-11-08,17:00,2023-11-08 17:00,Chittagong,22.3569,91.7832,24.51,75.0,1.3,0.0,0.0
2023-11-08,17:30,2023-11-08 17:30,Chittagong,22.3569,91.7832,24.51,75.0,1.3,0.0,0.0
2023-11-08,18:00,2023-11-08 18:00,Chittagong,22.3569,91.7832,23.8,76.25,1.4,0.0,0.0
2023-11-08,18:30,2023-11-08 18:30,Chittagong,22.3569,91.7832,23.8,76.25,1.4,0.0,0.0
2023-11-08,19:00,2023-11-08 19:00,Chittagong,22.3569,91.7832,23.17,78.63,1.48,0.0,0.0
2023-11-08,19:30,2023-11-08 19:30,Chittagong,22.3569,91.7832,23.17,78.63,1.48,0.0,0.0
2023-11-08,20:00,2023-11-08 20:00,Chittagong,22.3569,91.7832,22.54,80.96,1.52,0.0,0.0
2023-11-08,20:30,2023-11-08 20:30,Chittagong,22.3569,91.7832,22.54,80.96,1.52,0.0,0.0
2023-11-08,21:00,2023-11-08 21:00,Chittagong,22.3569,91.7832,21.95,83.07,1.52,0.0,0.0
2023-11-08,21:30,2023-11-08 21:30,Chittagong,22.3569,91.7832,21.95,83.07,1.52,0.0,0.0
2023-11-08,22:00,2023-11-08 22:00,Chittagong,22.3569,91.7832,21.34,85.6,1.54,0.0,0.0
2023-11-08,22:30,2023-11-08 22:30,Chittagong,22.3569,91.7832,21.34,85.6,1.54,0.0,0.0
2023-11-08,23:00,2023-11-08 23:00,Chittagong,22.3569,91.7832,20.76,88.36,1.6,0.0,0.0
2023-11-08,23:30,2023-11-08 23:30,Chittagong,22.3569,91.7832,20.76,88.36,1.6,0.0,0.0
2023-11-09,00:00,2023-11-09 00:00,Chittagong,22.3569,91.7832,20.23,91.49,1.7,0.0,0.0
2023-11-09,00:30,2023-11-09 00:30,Chittagong,22.3569,91.7832,20.23,91.49,1.7,0.0,0.0
2023-11-09,01:00,2023-11-09 01:00,Chittagong,22.3569,91.7832,19.79,94.49,1.82,0.0,0.0
2023-11-09,01:30,2023-11-09 01:30,Chittagong,22.3569,91.7832,19.79,94.49,1.82,0.0,0.0
2023-11-09,02:00,2023-11-09 02:00,Chittagong,22.3569,91.7832,19.44,96.84,1.89,0.0,0.0
2023-11-09,02:30,2023-11-09 02:30,Chittagong,22.3569,91.7832,19.44,96.84,1.89,0.0,0.0
2023-11-09,03:00,2023-11-09 03:00,Chittagong,22.3569,91.7832,19.12,98.42,1.8,0.0,0.0
2023-11-09,03:30,2023-11-09 03:30,Chittagong,22.3569,91.7832,19.12,98.42,1.8,0.0,0.0
2023-11-09,04:00,2023-11-09 04:00,Chittagong,22.3569,91.7832,18.82,99.49,1.68,0.0,0.0
2023-11-09,04:30,2023-11-09 04:30,Chittagong,22.3569,91.7832,18.82,99.49,1.68,0.0,0.0
2023-11-09,05:00,2023-11-09 05:00,Chittagong,22.3569,91.7832,18.59,100.0,1.57,0.0,0.0
2023-11-09,05:30,2023-11-09 05:30,Chittagong,22.3569,91.7832,18.59,100.0,1.57,0.0,0.0
2023-11-09,06:00,2023-11-09 06:00,Chittagong,22.3569,91.7832,18.68,98.98,1.45,0.0,0.14
2023-11-09,06:30,2023-11-09 06:30,Chittagong,22.3569,91.7832,18.68,98.98,1.45,0.0,0.14
2023-11-09,07:00,2023-11-09 07:00,Chittagong,22.3569,91.7832,20.38,93.25,1.87,0.0,0.75
2023-11-09,07:30,2023-11-09 07:30,Chittagong,22.3569,91.7832,20.38,93.25,1.87,0.0,0.75
2023-11-09,08:00,2023-11-09 08:00,Chittagong,22.3569,91.7832,21.75,89.27,1.73,0.0,1.46
2023-11-09,08:30,2023-11-09 08:30,Chittagong,22.3569,91.7832,21.75,89.27,1.73,0.0,1.46
2023-11-09,09:00,2023-11-09 09:00,Chittagong,22.3569,91.7832,24.36,75.41,2.19,0.0,2.07
2023-11-09,09:30,2023-11-09 09:30,Chittagong,22.3569,91.7832,24.36,75.41,2.19,0.0,2.07
2023-11-09,10:00,2023-11-09 10:00,Chittagong,22.3569,91.7832,26.04,65.24,2.82,0.0,2.5
2023-11-09,10:30,2023-11-09 10:30,Chittagong,22.3569,91.7832,26.04,65.24,2.82,0.0,2.5
2023-11-09,11:00,2023-11-09 11:00,Chittagong,22.3569,91.7832,26.7,63.29,2.91,0.0,2.85
2023-11-09,11:30,2023-11-09 11:30,Chittagong,22.3569,91.7832,26.7,63.29,2.91,0.0,2.85
2023-11-09,12:00,2023-11-09 12:00,Chittagong,22.3569,91.7832,27.17,61.73,2.93,0.0,2.76
2023-11-09,12:30,2023-11-09 12:30,Chittagong,22.3569,91.7832,27.17,61.73,2.93,0.0,2.76
2023-11-09,13:00,2023-11-09 13:00,Chittagong,22.3569,91.7832,27.45,60.63,2.85,0.0,2.4
2023-11-09,13:30,2023-11-09 13:30,Chittagong,22.3569,91.7832,27.45,60.63,2.85,0.0,2.4
2023-11-09,14:00,2023-11-09 14:00,Chittagong,22.3569,91.7832,27.46,60.6,2.69,0.0,1.81
2023-11-09,14:30,2023-11-09 14:30,Chittagong,22.3569,91.7832,27.46,60.6,2.69,0.0,1.81
2023-11-09,15:00,2023-11-09 15:00,Chittagong,22.3569,91.7832,27.28,61.62,2.47,0.0,1.07
2023-11-09,15:30,2023-11-09 15:30,Chittagong,22.3569,91.7832,27.28,61.62,2.47,0.0,1.07
2023-11-09,16:00,2023-11-09 16:00,Chittagong,22.3569,91.7832,26.25,68.92,2.06,0.0,0.28
2023-11-09,16:30,2023-11-09 16:30,Chittagong,22.3569,91.7832,26.25,68.92,2.06,0.0,0.28
2023-11-09,17:00,2023-11-09 17:00,Chittagong,22.3569,91.7832,24.28,78.87,1.61,0.0,0.0
2023-11-09,17:30,2023-11-09 17:30,Chittagong,22.3569,91.7832,24.28,78.87,1.61,0.0,0.0
2023-11-09,18:00,2023-11-09 18:00,Chittagong,22.3569,91.7832,23.42,81.67,1.69,0.0,0.0
2023-11-09,18:30,2023-11-09 18:30,Chittagong,22.3569,91.7832,23.42,81.67,1.69,0.0,0.0
2023-11-09,19:00,2023-11-09 19:00,Chittagong,22.3569,91.7832,22.97,85.01,1.82,0.0,0.0
2023-11-09,19:30,2023-11-09 19:30,Chittagong,22.3569,91.7832,22.97,85.01,1.82,0.0,0.0
2023-11-09,20:00,2023-11-09 20:00,Chittagong,22.3569,91.7832,22.44,87.97,1.95,0.0,0.0
2023-11-09,20:30,2023-11-09 20:30,Chittagong,22.3569,91.7832,22.44,87.97,1.95,0.0,0.0
2023-11-09,21:00,2023-11-09 21:00,Chittagong,22.3569,91.7832,21.69,90.88,1.97,0.0,0.0
2023-11-09,21:30,2023-11-09 21:30,Chittagong,22.3569,91.7832,21.69,90.88,1.97,0.0,0.0
2023-11-09,22:00,2023-11-09 22:00,Chittagong,22.3569,91.7832,21.01,94.64,1.9,0.0,0.0
2023-11-09,22:30,2023-11-09 22:30,Chittagong,22.3569,91.7832,21.01,94.64,1.9,0.0,0.0
2023-11-09,23:00,2023-11-09 23:00,Chittagong,22.3569,91.7832,20.49,97.76,1.83,0.0,0.0
2023-11-09,23:30,2023-11-09 23:30,Chittagong,22.3569,91.7832,20.49,97.76,1.83,0.0,0.0
2023-11-10,00:00,2023-11-10 00:00,Chittagong,22.3569,91.7832,20.04,100.0,1.71,0.0,0.0
2023-11-10,00:30,2023-11-10 00:30,Chittagong,22.3569,91.7832,20.04,100.0,1.71,0.0,0.0
2023-11-10,01:00,2023-11-10 01:00,Chittagong,22.3569,91.7832,19.73,100.0,1.62,0.0,0.0
2023-11-10,01:30,2023-11-10 01:30,Chittagong,22.3569,91.7832,19.73,100.0,1.62,0.0,0.0
2023-11-10,02:00,2023-11-10 02:00,Chittagong,22.3569,91.7832,19.57,100.0,1.58,0.0,0.0
2023-11-10,02:30,2023-11-10 02:30,Chittagong,22.3569,91.7832,19.57,100.0,1.58,0.0,0.0
2023-11-10,03:00,2023-11-10 03:00,Chittagong,22.3569,91.7832,19.4,100.0,1.57,0.0,0.0
2023-11-10,03:30,2023-11-10 03:30,Chittagong,22.3569,91.7832,19.4,100.0,1.57,0.0,0.0
2023-11-10,04:00,2023-11-10 04:00,Chittagong,22.3569,91.7832,19.27,100.0,1.56,0.0,0.0
2023-11-10,04:30,2023-11-10 04:30,Chittagong,22.3569,91.7832,19.27,100.0,1.56,0.0,0.0
2023-11-10,05:00,2023-11-10 05:00,Chittagong,22.3569,91.7832,19.16,100.0,1.52,0.0,0.0
2023-11-10,05:30,2023-11-10 05:30,Chittagong,22.3569,91.7832,19.16,100.0,1.52,0.0,0.0
2023-11-10,06:00,2023-11-10 06:00,Chittagong,22.3569,91.7832,19.22,100.0,1.47,0.0,0.15
2023-11-10,06:30,2023-11-10 06:30,Chittagong,22.3569,91.7832,19.22,100.0,1.47,0.0,0.15
2023-11-10,07:00,2023-11-10 07:00,Chittagong,22.3569,91.7832,21.17,93.97,2.07,0.0,0.8
2023-11-10,07:30,2023-11-10 07:30,Chittagong,22.3569,91.7832,21.17,93.97,2.07,0.0,0.8
2023-11-10,08:00,2023-11-10 08:00,Chittagong,22.3569,91.7832,22.62,90.01,2.25,0.0,1.53
2023-11-10,08:30,2023-11-10 08:30,Chittagong,22.3569,91.7832,22.62,90.01,2.25,0.0,1.53
2023-11-10,09:00,2023-11-10 09:00,Chittagong,22.3569,91.7832,25.41,72.7,2.66,0.0,2.16
2023-11-10,09:30,2023-11-10 09:30,Chittagong,22.3569,91.7832,25.41,72.7,2.66,0.0,2.16
2023-11-10,10:00,2023-11-10 10:00,Chittagong,22.3569,91.7832,26.63,67.52,2.83,0.0,2.57
2023-11-10,10:30,2023-11-10 10:30,Chittagong,22.3569,91.7832,26.63,67.52,2.83,0.0,2.57
2023-11-10,11:00,2023-11-10 11:00,Chittagong,22.3569,91.7832,27.37,65.11,2.69,0.0,2.91
2023-11-10,11:30,2023-11-10 11:30,Chittagong,22.3569,91.7832,27.37,65.11,2.69,0.0,2.91
2023-11-10,12:00,2023-11-10 12:00,Chittagong,22.3569,91.7832,27.92,63.2,2.56,0.0,2.81
2023-11-10,12:30,2023-11-10 12:30,Chittagong,22.3569,91.7832,27.92,63.2,2.56,0.0,2.81
2023-11-10,13:00,2023-11-10 13:00,Chittagong,22.3569,91.7832,28.2,62.12,2.51,0.0,2.44
2023-11-10,13:30,2023-11-10 13:30,Chittagong,22.3569,91.7832,28.2,62.12,2.51,0.0,2.44
2023-11-10,14:00,2023-11-10 14:00,Chittagong,22.3569,91.7832,28.22,61.68,2.42,0.0,1.85
2023-11-10,14:30,2023-11-10 14:30,Chittagong,22.3569,91.7832,28.22,61.68,2.42,0.0,1.85
2023-11-10,15:00,2023-11-10 15:00,Chittagong,22.3569,91.7832,28.0,62.46,2.13,0.0,1.11
2023-11-10,15:30,2023-11-10 15:30,Chittagong,22.3569,91.7832,28.0,62.46,2.13,0.0,1.11
2023-11-10,16:00,2023-11-10 16:00,Chittagong,22.3569,91.7832,27.0,69.08,1.57,0.0,0.31
2023-11-10,16:30,2023-11-10 16:30,Chittagong,22.3569,91.7832,27.0,69.08,1.57,0.0,0.31
2023-11-10,17:00,2023-11-10 17:00,Chittagong,22.3569,91.7832,25.38,74.81,1.29,0.0,0.0
2023-11-10,17:30,2023-11-10 17:30,Chittagong,22.3569,91.7832,25.38,74.81,1.29,0.0,0.0
2023-11-10,18:00,2023-11-10 18:00,Chittagong,22.3569,91.7832,24.51,76.27,1.42,0.0,0.0
2023-11-10,18:30,2023-11-10 18:30,Chittagong,22.3569,91.7832,24.51,76.27,1.42,0.0,0.0
2023-11-10,19:00,2023-11-10 19:00,Chittagong,22.3569,91.7832,23.76,79.25,1.53,0.0,0.0
2023-11-10,19:30,2023-11-10 19:30,Chittagong,22.3569,91.7832,23.76,79.25,1.53,0.0,0.0
2023-11-10,20:00,2023-11-10 20:00,Chittagong,22.3569,91.7832,23.07,82.1,1.62,0.0,0.0
2023-11-10,20:30,2023-11-10 20:30,Chittagong,22.3569,91.7832,23.07,82.1,1.62,0.0,0.0
2023-11-10,21:00,2023-11-10 21:00,Chittagong,22.3569,91.7832,22.42,84.83,1.65,0.0,0.0
2023-11-10,21:30,2023-11-10 21:30,Chittagong,22.3569,91.7832,22.42,84.83,1.65,0.0,0.0
2023-11-10,22:00,2023-11-10 22:00,Chittagong,22.3569,91.7832,21.79,88.03,1.62,0.0,0.0
2023-11-10,22:30,2023-11-10 22:30,Chittagong,22.3569,91.7832,21.79,88.03,1.62,0.0,0.0
2023-11-10,23:00,2023-11-10 23:00,Chittagong,22.3569,91.7832,21.2,91.63,1.55,0.0,0.0
2023-11-10,23:30,2023-11-10 23:30,Chittagong,22.3569,91.7832,21.2,91.63,1.55,0.0,0.0
2023-11-11,00:00,2023-11-11 00:00,Chittagong,22.3569,91.7832,20.71,94.92,1.51,0.0,0.0
2023-11-11,00:30,2023-11-11 00:30,Chittagong,22.3569,91.7832,20.71,94.92,1.51,0.0,0.0
2023-11-11,01:00,2023-11-11 01:00,Chittagong,22.3569,91.7832,20.34,97.67,1.47,0.0,0.0
2023-11-11,01:30,2023-11-11 01:30,Chittagong,22.3569,91.7832,20.34,97.67,1.47,0.0,0.0
2023-11-11,02:00,2023-11-11 02:00,Chittagong,22.3569,91.7832,20.06,99.77,1.43,0.0,0.0
2023-11-11,02:30,2023-11-11 02:30,Chittagong,22.3569,91.7832,20.06,99.77,1.43,0.0,0.0
2023-11-11,03:00,2023-11-11 03:00,Chittagong,22.3569,91.7832,19.97,100.0,1.4,0.0,0.0
2023-11-11,03:30,2023-11-11 03:30,Chittagong,22.3569,91.7832,19.97,100.0,1.4,0.0,0.0
2023-11-11,04:00,2023-11-11 04:00,Chittagong,22.3569,91.7832,19.96,99.65,1.38,0.0,0.0
2023-11-11,04:30,2023-11-11 04:30,Chittagong,22.3569,91.7832,19.96,99.65,1.38,0.0,0.0
2023-11-11,05:00,2023-11-11 05:00,Chittagong,22.3569,91.7832,19.9,99.33,1.38,0.0,0.0
2023-11-11,05:30,2023-11-11 05:30,Chittagong,22.3569,91.7832,19.9,99.33,1.38,0.0,0.0
2023-11-11,06:00,2023-11-11 06:00,Chittagong,22.3569,91.7832,19.93,98.46,1.34,0.0,0.16
2023-11-11,06:30,2023-11-11 06:30,Chittagong,22.3569,91.7832,19.93,98.46,1.34,0.0,0.16
2023-11-11,07:00,2023-11-11 07:00,Chittagong,22.3569,91.7832,21.59,93.42,1.65,0.0,0.89
2023-11-11,07:30,2023-11-11 07:30,Chittagong,22.3569,91.7832,21.59,93.42,1.65,0.0,0.89
2023-11-11,08:00,2023-11-11 08:00,Chittagong,22.3569,91.7832,23.12,88.71,1.92,0.0,1.65
2023-11-11,08:30,2023-11-11 08:30,Chittagong,22.3569,91.7832,23.12,88.71,1.92,0.0,1.65
2023-11-11,09:00,2023-11-11 09:00,Chittagong,22.3569,91.7832,25.77,71.48,2.17,0.0,2.26
2023-11-11,09:30,2023-11-11 09:30,Chittagong,22.3569,91.7832,25.77,71.48,2.17,0.0,2.26
2023-11-11,10:00,2023-11-11 10:00,Chittagong,22.3569,91.7832,26.91,66.71,2.24,0.0,2.67
2023-11-11,10:30,2023-11-11 10:30,Chittagong,22.3569,91.7832,26.91,66.71,2.24,0.0,2.67
2023-11-11,11:00,2023-11-11 11:00,Chittagong,22.3569,91.7832,27.61,64.19,2.07,0.0,2.89
2023-11-11,11:30,2023-11-11 11:30,Chittagong,22.3569,91.7832,27.61,64.19,2.07,0.0,2.89
2023-11-11,12:00,2023-11-11 12:00,Chittagong,22.3569,91.7832,28.18,61.44,1.9,0.0,2.81
2023-11-11,12:30,2023-11-11 12:30,Chittagong,22.3569,91.7832,28.18,61.44,1.9,0.0,2.81
2023-11-11,13:00,2023-11-11 13:00,Chittagong,22.3569,91.7832,28.49,60.08,1.77,0.0,2.41
2023-11-11,13:30,2023-11-11 13:30,Chittagong,22.3569,91.7832,28.49,60.08,1.77,0.0,2.41
2023-11-11,14:00,2023-11-11 14:00,Chittagong,22.3569,91.7832,28.53,59.7,1.8,0.0,1.82
2023-11-11,14:30,2023-11-11 14:30,Chittagong,22.3569,91.7832,28.53,59.7,1.8,0.0,1.82
2023-11-11,15:00,2023-11-11 15:00,Chittagong,22.3569,91.7832,28.43,59.83,1.79,0.0,1.07
2023-11-11,15:30,2023-11-11 15:30,Chittagong,22.3569,91.7832,28.43,59.83,1.79,0.0,1.07
2023-11-11,16:00,2023-11-11 16:00,Chittagong,22.3569,91.7832,27.6,63.84,1.47,0.0,0.32
2023-11-11,16:30,2023-11-11 16:30,Chittagong,22.3569,91.7832,27.6,63.84,1.47,0.0,0.32
2023-11-11,17:00,2023-11-11 17:00,Chittagong,22.3569,91.7832,25.89,69.29,1.21,0.0,0.0
2023-11-11,17:30,2023-11-11 17:30,Chittagong,22.3569,91.7832,25.89,69.29,1.21,0.0,0.0
2023-11-11,18:00,2023-11-11 18:00,Chittagong,22.3569,91.7832,25.06,69.38,1.33,0.0,0.0
2023-11-11,18:30,2023-11-11 18:30,Chittagong,22.3569,91.7832,25.06,69.38,1.33,0.0,0.0
2023-11-11,19:00,2023-11-11 19:00,Chittagong,22.3569,91.7832,24.42,70.94,1.41,0.0,0.0
2023-11-11,19:30,2023-11-11 19:30,Chittagong,22.3569,91.7832,24.42,70.94,1.41,0.0,0.0
2023-11-11,20:00,2023-11-11 20:00,Chittagong,22.3569,91.7832,23.81,72.59,1.43,0.0,0.0
2023-11-11,20:30,2023-11-11 20:30,Chittagong,22.3569,91.7832,23.81,72.59,1.43,0.0,0.0
2023-11-11,21:00,2023-11-11 21:00,Chittagong,22.3569,91.7832,23.18,74.63,1.41,0.0,0.0
2023-11-11,21:30,2023-11-11 21:30,Chittagong,22.3569,91.7832,23.18,74.63,1.41,0.0,0.0
2023-11-11,22:00,2023-11-11 22:00,Chittagong,22.3569,91.7832,22.49,77.39,1.4,0.0,0.0
2023-11-11,22:30,2023-11-11 22:30,Chittagong,22.3569,91.7832,22.49,77.39,1.4,0.0,0.0
2023-11-11,23:00,2023-11-11 23:00,Chittagong,22.3569,91.7832,21.76,80.77,1.41,0.0,0.0
2023-11-11,23:30,2023-11-11 23:30,Chittagong,22.3569,91.7832,21.76,80.77,1.41,0.0,0.0
2023-11-12,00:00,2023-11-12 00:00,Chittagong,22.3569,91.7832,21.09,84.26,1.42,0.0,0.0
2023-11-12,00:30,2023-11-12 00:30,Chittagong,22.3569,91.7832,21.09,84.26,1.42,0.0,0.0
2023-11-12,01:00,2023-11-12 01:00,Chittagong,22.3569,91.7832,20.57,87.17,1.42,0.0,0.0
2023-11-12,01:30,2023-11-12 01:30,Chittagong,22.3569,91.7832,20.57,87.17,1.42,0.0,0.0
2023-11-12,02:00,2023-11-12 02:00,Chittagong,22.3569,91.7832,20.26,88.76,1.4,0.0,0.0
2023-11-12,02:30,2023-11-12 02:30,Chittagong,22.3569,91.7832,20.26,88.76,1.4,0.0,0.0
2023-11-12,03:00,2023-11-12 03:00,Chittagong,22.3569,91.7832,20.09,89.43,1.34,0.0,0.0
2023-11-12,03:30,2023-11-12 03:30,Chittagong,22.3569,91.7832,20.09,89.43,1.34,0.0,0.0
2023-11-12,04:00,2023-11-12 04:00,Chittagong,22.3569,91.7832,20.06,89.28,1.22,0.0,0.0
2023-11-12,04:30,2023-11-12 04:30,Chittagong,22.3569,91.7832,20.06,89.28,1.22,0.0,0.0
2023-11-12,05:00,2023-11-12 05:00,Chittagong,22.3569,91.7832,20.03,89.02,1.1,0.0,0.0
2023-11-12,05:30,2023-11-12 05:30,Chittagong,22.3569,91.7832,20.03,89.02,1.1,0.0,0.0
2023-11-12,06:00,2023-11-12 06:00,Chittagong,22.3569,91.7832,20.1,88.56,0.97,0.0,0.14
2023-11-12,06:30,2023-11-12 06:30,Chittagong,22.3569,91.7832,20.1,88.56,0.97,0.0,0.14
2023-11-12,07:00,2023-11-12 07:00,Chittagong,22.3569,91.7832,21.53,86.19,1.12,0.0,0.81
2023-11-12,07:30,2023-11-12 07:30,Chittagong,22.3569,91.7832,21.53,86.19,1.12,0.0,0.81
2023-11-12,08:00,2023-11-12 08:00,Chittagong,22.3569,91.7832,23.03,83.88,1.48,0.0,1.53
2023-11-12,08:30,2023-11-12 08:30,Chittagong,22.3569,91.7832,23.03,83.88,1.48,0.0,1.53
2023-11-12,09:00,2023-11-12 09:00,Chittagong,22.3569,91.7832,25.47,73.37,1.56,0.0,2.13
